Node	Time	Intraday_Price
267	12	-3.6857040274846082
267	13	-14.409556935916415
267	14	-11.350038187699175
267	15	-7.292746439641094
267	16	-2.1992752909257525
267	17	9.951155252322048
267	18	25.45360906146963
267	19	35.22728491174804
267	20	33.996222810603754
267	21	22.434737197890414
267	22	38.746086357442465
267	23	26.601334409819163
267	24	21.94543913776387
268	1	0.31155112275941604
268	2	0.0310106164746386
268	3	0.03622199379247542
268	4	0.10147922004630484
268	5	0.4324543975374949
268	6	2.8124477067181703
268	7	3.6375180785949914
268	8	3.1978996697341695
268	9	8.565492049230487
268	10	7.467988939992118
268	11	5.411331822084724
268	12	4.756749092564113
268	13	2.0917143038965493
268	14	2.4919128052496746
268	15	2.7235575988597143
268	16	4.267278630962212
268	17	5.150103469697886
268	18	3.660726588522443
268	19	2.849110854145166
268	20	3.4330767413088785
268	21	2.238747134586351
268	22	0.8109390689174232
268	23	0.3341867180886749
268	24	0.0
269	1	43.20587171803574
269	2	32.63106830101781
269	3	23.80661398467335
269	4	29.369454794077225
269	5	45.26634374493641
269	6	36.301037573883555
269	7	31.588885535418147
269	8	34.90229870692554
269	9	45.07346429994443
269	10	36.92721970676126
269	11	39.004798451877555
269	12	25.006294301883628
269	13	44.56198528505516
269	14	52.949529884364885
269	15	28.662952360971694
269	16	37.149405395984424
269	17	29.51032914910592
269	18	27.586423049201546
269	19	43.0153950817808
269	20	26.85617100215701
269	21	24.182793680302858
269	22	28.178435783654063
269	23	31.396490793747763
269	24	36.946348381809266
270	1	41.720973623521196
270	2	44.69479774834534
270	3	33.907211063973456
270	4	15.201232331958492
270	5	31.993917205934576
270	6	5.0151949200359125
270	7	0.1274929555791649
270	8	21.274763798705607
270	9	23.575116484180054
270	10	36.88949444130414
270	11	34.172491481297065
270	12	26.07742179697065
270	13	23.60785366550488
270	14	25.092877581309978
270	15	8.116187221205237
270	16	18.3353985538299
270	17	18.890074927952973
270	18	27.02707894557759
270	19	56.79145044924158
270	20	63.52219654229717
270	21	48.61216223947923
270	22	69.76539689263426
270	23	45.23364616983887
270	24	18.209967838934126
271	1	10.096378001421941
271	2	11.681752821684318
271	3	13.06484120503734
271	4	16.72773594618986
271	5	10.695235978196566
271	6	10.813505482966345
271	7	14.104273711351283
271	8	20.84849361539385
271	9	23.76646872437114
271	10	15.932857771431346
271	11	8.76774847490163
271	12	16.355273661761377
271	13	9.080662823595276
271	14	16.809101071088826
271	15	18.72163238966959
271	16	14.606402898635812
271	17	19.93195980080734
271	18	13.923855847963457
271	19	21.550494247185505
271	20	16.00028218617686
271	21	21.353233781324608
271	22	7.340152475434493
271	23	17.601955480853956
271	24	6.0048138548192656
272	1	11.355473720155478
272	2	10.003902288654798
272	3	7.52083353101038
272	4	6.859047905820949
272	5	10.75000227399849
272	6	9.032471402295602
272	7	9.149233706987179
272	8	11.864232627487235
272	9	12.372215123901734
272	10	12.488517346975657
272	11	10.580956739386005
272	12	8.90590083013999
272	13	9.909824870209812
272	14	7.7977279705720095
272	15	5.947713996741165
272	16	20.726166676758226
272	17	15.518898449785134
272	18	11.859246356559524
272	19	13.051778320165141
272	20	11.424682829921696
272	21	17.68250603584159
272	22	12.516598175605845
272	23	15.113743067368555
272	24	8.306344120611058
273	1	27.906962217624102
273	2	25.085188657678525
273	3	32.338289431406366
273	4	34.83518845383241
273	5	37.063381803343816
273	6	36.61896080460981
273	7	36.05947803287227
273	8	49.27484586611507
273	9	28.513110540542076
273	10	43.826509938878054
273	11	30.306569569925237
273	12	26.31345831706311
273	13	23.06823659603331
273	14	22.0713393036988
273	15	25.866783787621458
273	16	32.44550814718465
273	17	33.192750525314885
273	18	30.405966187857473
273	19	42.06512286704568
273	20	15.611432634606642
273	21	23.267856708686047
273	22	29.839203568441437
273	23	35.4171806226565
273	24	36.671399559551126
274	1	36.21399433630836
274	2	32.85689746372827
274	3	30.52649547626578
274	4	20.492407382098232
274	5	30.27682509196926
274	6	45.81581484551144
274	7	33.828867460372145
274	8	48.02374217664267
274	9	40.12965839928287
274	10	32.758643909227196
274	11	38.6307964641461
274	12	37.74534070235397
274	13	50.10175338567566
274	14	39.4187307515894
274	15	29.632607412623905
274	16	41.67125584565814
274	17	25.5470793184544
274	18	39.094472660382095
274	19	30.785171614331443
274	20	23.447300940526674
274	21	33.373663751781756
274	22	32.73223766901641
274	23	49.487672291097155
274	24	35.00033407128207
275	1	-0.08486039434195705
275	2	-0.9660718823827619
275	3	-0.4662404657047952
275	4	-0.05448353740220867
275	5	-0.011921621521624619
275	6	-0.006906605731158231
275	7	-0.011212171068512673
275	8	-0.5346146216942794
275	9	-5.311857347581178
275	10	-14.597574690028692
275	11	-12.375717693697258
275	12	-8.228450164228876
275	13	-17.9292457641155
275	14	-27.492877682958078
275	15	1.1342097871493442
275	16	14.370998277379156
275	17	28.09808570679585
275	18	15.397118647533086
275	19	45.286971834135
275	20	37.6389892973687
275	21	34.28557705343376
275	22	32.32064460196702
275	23	44.52139663836381
275	24	32.75057863332931
276	1	45.36904835623218
276	2	49.77085137315718
276	3	26.17377830237119
276	4	47.5598074706296
276	5	19.878151232845042
276	6	39.49683504800211
276	7	39.00626547277204
276	8	42.98630602639932
276	9	11.67758942131268
276	10	1.9435643125744642
276	11	1.4113631693434219
276	12	1.2738245533827064
276	13	0.38719686578754625
276	14	0.1289181009203962
276	15	2.0147130479049964
276	16	12.35057848248901
276	17	19.92529961354223
276	18	19.19096624302231
276	19	44.80905852817254
276	20	42.32077775363834
276	21	43.00692539916782
276	22	57.370669344886046
276	23	42.09779162658178
276	24	39.91141907077166
277	1	4.626455483806179
277	2	3.967736522524849
277	3	3.70743922377968
277	4	3.464522586918504
277	5	3.655987400084509
277	6	8.368509589012811
277	7	53.282835158432995
277	8	92.06516845053615
277	9	65.66981048547576
277	10	40.294979588309346
277	11	11.300009418658922
277	12	12.213403573588591
277	13	10.668144335550688
277	14	8.4616740501254
277	15	11.207416091017032
277	16	10.429567055105972
277	17	12.967510800497616
277	18	7.759562940905648
277	19	6.654825733041882
277	20	5.843637750632934
277	21	6.94553713409616
277	22	5.099198359725332
277	23	5.009089950412757
277	24	3.7206817467725117
278	1	27.813437251279165
278	2	14.537871620819278
278	3	5.3503443104502475
278	4	4.59170733594174
278	5	33.418730580261496
278	6	41.74011522061798
278	7	40.719247681450774
278	8	48.68616988369433
278	9	45.12113621260485
278	10	36.68179082919468
278	11	47.41472100937408
278	12	42.71070473479824
278	13	41.138717105001945
278	14	61.541223722740476
278	15	51.06900295099366
278	16	70.51072534325925
278	17	38.91979726698938
278	18	48.89032160145105
278	19	56.903073968562126
278	20	63.7432423087798
278	21	82.27894941018485
278	22	45.15482522269951
278	23	43.50050156168753
278	24	58.61941421621276
279	1	19.759821984252643
279	2	18.223987007503716
279	3	22.271750396833117
279	4	23.71741304351721
279	5	27.09780076319642
279	6	34.481732966857955
279	7	55.41187398344908
279	8	57.485954536392086
279	9	31.346559286434292
279	10	22.03451623139404
279	11	3.3919597855072174
279	12	1.4476540462354393
279	13	0.9543407803705826
279	14	0.314602511381998
279	15	1.2582647503239701
279	16	21.19649101109282
279	17	34.34411018976713
279	18	36.483826922225504
279	19	34.44120649053682
279	20	50.80768617213512
279	21	40.78749571322173
279	22	35.07508426966701
279	23	20.776377687217785
279	24	21.903524088765085
280	1	27.813437251279165
280	2	14.537871620819278
280	3	5.3503443104502475
280	4	4.59170733594174
280	5	33.418730580261496
280	6	41.74011522061798
280	7	40.719247681450774
280	8	48.68616988369433
280	9	45.12113621260485
280	10	36.68179082919468
280	11	47.41472100937408
280	12	42.71070473479824
280	13	41.138717105001945
280	14	61.541223722740476
280	15	51.06900295099366
280	16	70.51072534325925
280	17	38.91979726698938
280	18	48.89032160145105
280	19	56.903073968562126
280	20	63.7432423087798
280	21	82.27894941018485
280	22	45.15482522269951
280	23	43.50050156168753
280	24	58.61941421621276
281	1	18.345139863933557
281	2	17.775240016649388
281	3	14.506892153700617
281	4	6.095701764649879
281	5	10.598607707111473
281	6	18.341097621795534
281	7	52.612738425516035
281	8	68.2553136479106
281	9	55.84696757790266
281	10	21.374590327454264
281	11	23.10563924063528
281	12	11.81254312980261
281	13	21.856043207370544
281	14	20.43582103885298
281	15	24.683637397828708
281	16	58.0625135718828
281	17	59.59366760555525
281	18	77.44759032938032
281	19	53.57914804356688
281	20	55.16251529097667
281	21	54.19286592671696
281	22	18.487382655395784
281	23	10.231955003935433
281	24	12.226013484012208
282	1	24.491143021949
282	2	16.350094086491282
282	3	20.00823707793727
282	4	21.34169767696135
282	5	17.90423153702424
282	6	13.691250648806854
282	7	16.694053726410594
282	8	27.702758950352333
282	9	19.320253630799424
282	10	19.850783140084094
282	11	25.267457050750508
282	12	16.772553751294797
282	13	6.512550108671273
282	14	16.19258833542405
282	15	23.956114769380672
282	16	25.871444899040988
282	17	25.4453981840878
282	18	30.918626687510525
282	19	28.868590304141982
282	20	23.7639006511528
282	21	24.956715475089112
282	22	28.19977860771183
282	23	23.12705081813729
282	24	19.406137058130863
283	1	23.631101104101763
283	2	19.454056905127693
283	3	24.679003533465313
283	4	25.2443664684048
283	5	23.08501774055087
283	6	19.09872507923251
283	7	16.64033125308097
283	8	27.35257588861076
283	9	22.949711330574676
283	10	27.978754099172804
283	11	34.30609711990491
283	12	33.275926522211655
283	13	23.856717163605715
283	14	20.641409248737155
283	15	20.758614956560642
283	16	25.80280238870012
283	17	13.307897364792924
283	18	14.504903576746742
283	19	21.09529627803401
283	20	19.751809939135626
283	21	27.824137664742626
283	22	24.23878550084584
283	23	24.921210807772425
283	24	19.541957517380364
284	1	33.5007131360723
284	2	18.59689189481869
284	3	31.575503724715794
284	4	33.06494307978144
284	5	28.267473318837855
284	6	16.28115090118122
284	7	16.611073880278266
284	8	18.19253014580595
284	9	17.409093282416485
284	10	8.472541859906551
284	11	0.361786576883621
284	12	0.021954687057454993
284	13	-0.057237788168830434
284	14	2.028825664372364
284	15	18.559517225236753
284	16	16.7035311541734
284	17	28.615078532062338
284	18	30.85213193953055
284	19	18.688844156125857
284	20	15.915979753167191
284	21	27.675872907183248
284	22	18.172104998539087
284	23	20.655216052299096
284	24	24.34166791523789
285	1	22.847915079711736
285	2	6.613869023161433
285	3	6.525496122911156
285	4	3.83869893590344
285	5	1.4606009581945427
285	6	6.4351362706938815
285	7	2.0106629311632407
285	8	-0.060651311688853154
285	9	-1.7130309186862076
285	10	-9.420626811955136
285	11	-11.393432027243055
285	12	-35.82941317102862
285	13	-36.48181359301264
285	14	-41.23230285547291
285	15	-23.69514619332914
285	16	-6.377439006647795
285	17	17.24426220736564
285	18	24.962919968308082
285	19	34.22282526541081
285	20	52.541763107811505
285	21	50.73520567442606
285	22	10.968580177906428
285	23	34.78570412403639
285	24	45.534179176802574
286	1	4.825090780910062
286	2	4.45242894976698
286	3	3.0250053637830283
286	4	2.7105913647746056
286	5	3.474220228758911
286	6	3.743744708562563
286	7	4.6034624059628175
286	8	5.730542524082508
286	9	3.7417226464163513
286	10	6.1494440863962065
286	11	2.1043552684106905
286	12	0.04065131054081657
286	13	0.006532083680900029
286	14	1.653259594303853
286	15	4.054808400654633
286	16	6.407931191518706
286	17	5.284443393546799
286	18	4.395475464137406
286	19	4.543305979144537
286	20	4.063513700626271
286	21	2.5258095510597687
286	22	1.6563931650342119
286	23	1.392590154667264
286	24	0.4983899672946464
287	1	5.84054384879575
287	2	5.283996420567441
287	3	2.7458983277103632
287	4	4.061656295793145
287	5	4.665783165397066
287	6	12.285258174213258
287	7	11.313319571849718
287	8	12.060327203741732
287	9	14.587451697937114
287	10	12.18610444768562
287	11	6.9044796635689085
287	12	5.7281536441006615
287	13	3.3836046152441295
287	14	5.180556528839687
287	15	5.7988017369524405
287	16	17.269640421795234
287	17	16.634030869627317
287	18	16.23703912499339
287	19	17.069703283182385
287	20	16.72807310596317
287	21	22.109860272898214
287	22	10.461828102034106
287	23	14.180719846192368
287	24	15.976585227343959
288	1	26.09024512812865
288	2	22.559825411465297
288	3	9.536287512364375
288	4	13.322445345090017
288	5	28.754569735783157
288	6	31.68975665717894
288	7	39.857751158560404
288	8	34.49371409612269
288	9	42.32517707178031
288	10	24.45213650776776
288	11	40.50342551212412
288	12	46.11257936570359
288	13	44.48351784867371
288	14	52.00712060642213
288	15	47.081268722938944
288	16	41.20019205714445
288	17	27.754357032565228
288	18	37.227098300835
288	19	49.55359532858864
288	20	55.24344914762611
288	21	71.9674997938407
288	22	62.6502601659492
288	23	52.268559110811445
288	24	63.534060381950475
289	1	3.0558759549361483
289	2	3.1953998338534797
289	3	3.8480435216567757
289	4	4.104747271556655
289	5	3.0277294839158686
289	6	3.8266537698840777
289	7	5.128878467640942
289	8	6.38897808863845
289	9	9.179485977379379
289	10	8.8394650946951
289	11	8.131944447783464
289	12	3.258572100499515
289	13	0.3093588753738098
289	14	0.5994655777198099
289	15	2.568138744432594
289	16	7.361868098416316
289	17	10.104296381992594
289	18	5.738219764145438
289	19	12.193440480795473
289	20	9.16667075510781
289	21	11.360032562022697
289	22	8.376861722532599
289	23	5.932841883506471
289	24	8.344921084743042
290	1	14.537985807351726
290	2	11.112122136400297
290	3	19.593202849780013
290	4	11.493096778790777
290	5	12.20624946878915
290	6	22.737180641272463
290	7	19.955701022260723
290	8	12.618728032882963
290	9	37.47355421692255
290	10	31.028892208831063
290	11	28.31174908599759
290	12	23.886790208026373
290	13	22.56634997568878
290	14	28.772595734072535
290	15	21.05326831529699
290	16	27.088229150555
290	17	16.06115406267664
290	18	21.549309251992952
290	19	21.826319535520778
290	20	24.637473155366305
290	21	19.40654907843659
290	22	18.89022712227625
290	23	22.35762021779871
290	24	16.978633893793095
291	1	16.493801130591372
291	2	21.26650197210542
291	3	12.881790492759999
291	4	25.53058366530875
291	5	19.521244259356283
291	6	18.33356291351958
291	7	29.484001975228118
291	8	32.19128929442884
291	9	23.9159537769456
291	10	7.947666844703625
291	11	6.059806183168364
291	12	0.6353122792855418
291	13	-0.20005033027002836
291	14	-0.19764810434182145
291	15	0.9618209314999687
291	16	11.487040580375957
291	17	18.114927781417435
291	18	19.502116024270837
291	19	27.253304591798972
291	20	30.377809099254076
291	21	16.96294622057091
291	22	27.18770731199559
291	23	24.611790772672776
291	24	22.87557770628031
292	1	6.471080881055462
292	2	5.038642127292852
292	3	9.087889265605734
292	4	8.009650039808795
292	5	3.9722948702117735
292	6	5.790907133723171
292	7	8.795493971896592
292	8	10.546819679110666
292	9	8.297726905750809
292	10	17.077333530418066
292	11	7.684736100921383
292	12	13.053609953679317
292	13	12.166075561700325
292	14	10.211627843860617
292	15	10.88075062466169
292	16	7.227680895233049
292	17	7.921540041022712
292	18	14.249236200139661
292	19	11.424734024253638
292	20	12.64455199362153
292	21	9.099125211856204
292	22	13.191955931679878
292	23	9.279704376615378
292	24	5.069795781960571
293	1	82.9942439478091
293	2	64.85667534874253
293	3	77.07150830413413
293	4	91.88433566825309
293	5	64.71894554849133
293	6	65.18179534389162
293	7	26.01580345927596
293	8	116.73443605667107
293	9	87.92918333745932
293	10	98.03901178735977
293	11	57.71163881452853
293	12	79.24236919469111
293	13	50.18157081051529
293	14	77.82115239234523
293	15	88.32661936366938
293	16	88.15065969541489
293	17	69.26492827911659
293	18	55.80153784895126
293	19	103.37287518287663
293	20	83.64157069598076
293	21	76.15421582692689
293	22	70.60622608570841
293	23	91.28747025278614
293	24	91.84625802234204
294	1	20.2469285091153
294	2	36.604680025888634
294	3	52.0022494226218
294	4	41.15390629269577
294	5	40.795058121500205
294	6	41.1638971413337
294	7	23.460766007035737
294	8	33.87605696605337
294	9	18.083717530660316
294	10	4.664135735291391
294	11	0.04170572225040898
294	12	-0.016478360881592755
294	13	-1.263615326770661
294	14	-0.8296916282896427
294	15	-0.05127784144451767
294	16	1.9993543589887037
294	17	18.285439581230076
294	18	37.94097995395025
294	19	26.531025663171977
294	20	28.62004347326628
294	21	22.51823736687215
294	22	40.37836485206005
294	23	21.338754841179355
294	24	17.89844567771083
295	1	24.491143021949
295	2	16.350094086491282
295	3	20.00823707793727
295	4	21.34169767696135
295	5	17.90423153702424
295	6	13.691250648806854
295	7	16.694053726410594
295	8	27.702758950352333
295	9	19.320253630799424
295	10	19.850783140084094
295	11	25.267457050750508
295	12	16.772553751294797
295	13	6.512550108671273
295	14	16.19258833542405
295	15	23.956114769380672
295	16	25.871444899040988
295	17	25.4453981840878
295	18	30.918626687510525
295	19	28.868590304141982
295	20	23.7639006511528
295	21	24.956715475089112
295	22	28.19977860771183
295	23	23.12705081813729
295	24	19.406137058130863
296	1	52.40554976878933
296	2	46.61752389855082
296	3	32.89825450371694
296	4	41.13631941882807
296	5	49.13116637031556
296	6	30.38259310074797
296	7	88.55852285561747
296	8	79.00499559190337
296	9	79.56404759590139
296	10	46.435657406651785
296	11	38.48696500401791
296	12	33.729395603787154
296	13	34.60266328004302
296	14	46.17740828040223
296	15	38.928130296751895
296	16	38.74177231747957
296	17	57.09719983919336
296	18	45.393120029508054
296	19	61.9474216568181
296	20	47.1340145173122
296	21	44.52013634092018
296	22	29.063822085983528
296	23	47.66013262610358
296	24	36.81019433622619
297	1	0.8689149226773549
297	2	1.3355270984066183
297	3	0.7302109708229986
297	4	1.1450428930700238
297	5	1.2329477049652109
297	6	1.6935133813452694
297	7	6.119621211994231
297	8	7.823975677957342
297	9	5.9797089187825465
297	10	2.791272537850227
297	11	1.0468101944517778
297	12	0.5256067401867472
297	13	0.0
297	14	-0.06399060954923122
297	15	-0.007760129527302553
297	16	1.518860583969567
297	17	3.516565683013507
297	18	7.8094659110789255
297	19	7.143744580695629
297	20	5.388288656730632
297	21	5.555420483697611
297	22	6.205102265258834
297	23	4.430292919942695
297	24	3.656396501255019
298	1	4.319704154329628
298	2	4.1583306891025105
298	3	2.6880423721077134
298	4	3.4725350175455674
298	5	3.0002632950598764
298	6	5.653747139218389
298	7	4.173659290034546
298	8	4.76547088268
298	9	3.9872866946561225
298	10	5.158733691751778
298	11	4.760548957960484
298	12	2.6416624588501407
298	13	-0.038865011380197635
298	14	0.4471752494624525
298	15	3.962734353602853
298	16	5.527228478407936
298	17	5.637159354739648
298	18	6.682291205985698
298	19	2.3300892637918458
298	20	5.9445587603373955
298	21	4.793923563973817
298	22	5.487580004406352
298	23	7.145085492672414
298	24	5.67640977177636
299	1	33.30590749090577
299	2	30.299392933966985
299	3	22.68507932954127
299	4	25.986046386257925
299	5	43.273696077652644
299	6	21.22673396520107
299	7	21.170994138659708
299	8	32.002802003729734
299	9	38.609810032881285
299	10	28.77812427987392
299	11	29.580250501759778
299	12	15.799668479493256
299	13	9.304688897131106
299	14	18.596076863510163
299	15	23.80950214508781
299	16	33.08682239247076
299	17	32.02145202685157
299	18	24.787298467270602
299	19	38.06822866274697
299	20	40.99853668956214
299	21	31.33261648230829
299	22	28.677969125975658
299	23	33.28740386279074
299	24	30.23390242955726
300	1	13.183374611748551
300	2	4.001467134839284
300	3	4.200179140067662
300	4	6.023576346021729
300	5	3.8106740269977695
300	6	11.592534805864279
300	7	20.687359905993866
300	8	37.28547162302323
300	9	20.47290455844496
300	10	11.262694902431575
300	11	11.039518267995824
300	12	1.380009296737562
300	13	4.332889005587095
300	14	4.987395834549703
300	15	13.877807132558047
300	16	16.929185118305785
300	17	27.760537243901766
300	18	15.835496168390748
300	19	42.121209595773095
300	20	36.76752698396816
300	21	21.089114251077202
300	22	26.507303880952875
300	23	31.26051172425515
300	24	22.894478892242354
301	1	15.9701472497033
301	2	3.963129595364197
301	3	5.681712835635172
301	4	11.853599369269764
301	5	30.164191724724372
301	6	42.83742257079341
301	7	39.52865248782666
301	8	41.49650034888529
301	9	21.417399588695954
301	10	25.785502607932887
301	11	7.399307071060708
301	12	3.1557849172452292
301	13	0.06567924106423713
301	14	1.404973818711278
301	15	6.424738862661325
301	16	26.280910349248423
301	17	45.76965867449357
301	18	31.233114012482403
301	19	48.24189028936654
301	20	62.44243596768305
301	21	43.10054111834204
301	22	34.76453093725418
301	23	32.98118471668426
301	24	21.37316272280757
302	1	18.259414856658065
302	2	6.522079358444507
302	3	10.56489817818255
302	4	7.524922161345398
302	5	9.975513088087306
302	6	16.83069671593162
302	7	11.963134240441889
302	8	15.611697586315232
302	9	20.172338133496847
302	10	21.15215283509636
302	11	24.059218045663144
302	12	33.2182839823504
302	13	29.012479167271266
302	14	11.280841134045298
302	15	14.854640797587995
302	16	17.208907292740946
302	17	16.04012556654345
302	18	18.457638195272942
302	19	14.167962830201555
302	20	17.799471310697385
302	21	6.688233630263421
302	22	13.499024263417496
302	23	12.154343655610843
302	24	13.682944540240351
303	1	45.725582563455454
303	2	32.14683257634439
303	3	12.666745534248705
303	4	28.163185424943496
303	5	43.25827336988849
303	6	28.874161700667994
303	7	18.115450198294788
303	8	51.056008807345535
303	9	37.01967653598166
303	10	31.8860160153883
303	11	33.57615559525408
303	12	34.99264217085661
303	13	29.581298682899213
303	14	32.21670442142758
303	15	25.842889097708813
303	16	37.34511139975551
303	17	28.10574689068608
303	18	35.115550608675036
303	19	41.98288205525215
303	20	38.68883447682246
303	21	37.8335732481782
303	22	23.3449255657242
303	23	18.76490429158943
303	24	33.7883061483925
304	1	1.1705369380163755
304	2	0.7001987498469651
304	3	1.012594755479551
304	4	1.501605447540448
304	5	3.826555750490152
304	6	4.415121208463132
304	7	5.965857991916314
304	8	10.945044448682298
304	9	11.212272011424728
304	10	10.254788677883639
304	11	6.071695726414088
304	12	3.9630611872630452
304	13	5.434445206817943
304	14	4.880426412754082
304	15	3.3273948975470415
304	16	6.492115834316694
304	17	5.872631650592992
304	18	5.789832752205652
304	19	3.9699034543616802
304	20	4.7947895725196075
304	21	2.0191513012331916
304	22	0.9352257930214234
304	23	0.026055833196995577
304	24	-0.003677174471567476
305	1	19.249994325188833
305	2	16.1716087480902
305	3	11.869158714012235
305	4	17.246155920161822
305	5	14.72371096846519
305	6	15.543475815372897
305	7	19.38005040020826
305	8	17.799825794417778
305	9	31.623205943470797
305	10	25.414390301772965
305	11	16.113125487700845
305	12	13.683091506235234
305	13	19.151451171328862
305	14	27.708018174923975
305	15	19.63136355188101
305	16	3.9355091300790566
305	17	20.034154384383847
305	18	33.945599105388034
305	19	33.5763638976823
305	20	18.827463198010257
305	21	22.04151018841526
305	22	18.314426523324645
305	23	16.190438915803135
305	24	22.30980042537963
306	1	15.887801223464932
306	2	19.802392039816045
306	3	11.385037042693574
306	4	22.62258550876634
306	5	10.470396420078094
306	6	18.74168321288126
306	7	35.02616009637084
306	8	51.57273427814558
306	9	64.80006766348856
306	10	38.30244243863157
306	11	11.538609879921744
306	12	4.728049931587598
306	13	3.1575212949137916
306	14	4.750210868963203
306	15	4.951719833795152
306	16	14.43217487855249
306	17	36.57656416970013
306	18	50.82368295207057
306	19	36.59681791251273
306	20	25.22546100559996
306	21	22.875499890449905
306	22	27.13445734432403
306	23	20.57679490187475
306	24	15.406387030272795
307	1	14.537985807351726
307	2	11.112122136400297
307	3	19.593202849780013
307	4	11.493096778790777
307	5	12.20624946878915
307	6	22.737180641272463
307	7	19.955701022260723
307	8	12.618728032882963
307	9	37.47355421692255
307	10	31.028892208831063
307	11	28.31174908599759
307	12	23.886790208026373
307	13	22.56634997568878
307	14	28.772595734072535
307	15	21.05326831529699
307	16	27.088229150555
307	17	16.06115406267664
307	18	21.549309251992952
307	19	21.826319535520778
307	20	24.637473155366305
307	21	19.40654907843659
307	22	18.89022712227625
307	23	22.35762021779871
307	24	16.978633893793095
308	1	62.38736188332566
308	2	73.96506157117105
308	3	102.51308938714655
308	4	58.37494472018437
308	5	72.88382124753244
308	6	89.1654295784392
308	7	200.57064358699958
308	8	170.5679746798488
308	9	101.97299791468866
308	10	56.60239618799966
308	11	74.04338261557652
308	12	67.26694629634632
308	13	79.71094714830708
308	14	40.91688541803127
308	15	88.70777584611238
308	16	82.81856202706322
308	17	81.93608945851996
308	18	66.0310355044953
308	19	57.141564604946296
308	20	44.14555319339445
308	21	76.6025391479971
308	22	60.546121672421584
308	23	80.6154194298581
308	24	53.57237238462826
309	1	29.558483400529543
309	2	16.130408013905267
309	3	42.18718845471821
309	4	24.26660795974832
309	5	38.531432597512854
309	6	18.69574141370289
309	7	20.279724687161362
309	8	37.26287341361281
309	9	22.532579543675546
309	10	33.59196194775628
309	11	30.75251314755586
309	12	46.690579486225054
309	13	48.31745718814646
309	14	36.681719012827244
309	15	39.0110313766012
309	16	25.732380509336025
309	17	44.30915477131039
309	18	35.90004612084195
309	19	33.183330158970016
309	20	24.040838276818267
309	21	31.597002676572245
309	22	31.38321685183928
309	23	39.966664796085
309	24	20.52838684995683
310	1	86.88784351514484
310	2	89.75775625629636
310	3	60.43007294981572
310	4	96.5276172154041
310	5	54.19929140256672
310	6	64.86872315003185
310	7	61.432397910985465
310	8	45.72044162188323
310	9	73.59563672348438
310	10	52.28817051256385
310	11	66.98417854203574
310	12	35.613772296254844
310	13	26.429849163828038
310	14	56.865420712682706
310	15	73.71302099862356
310	16	46.41123510911183
310	17	93.04532861930107
310	18	74.80471679805798
310	19	84.67872804405535
310	20	84.42357851950901
310	21	41.85044134050457
310	22	67.8165242398369
310	23	42.37843120764902
310	24	62.40753053868116
311	1	-0.07324695548457782
311	2	-0.11004879194179347
311	3	-0.14073420413004623
311	4	-0.10699039708911438
311	5	0.0
311	6	1.3924303364067103
311	7	2.2997464797313723
311	8	4.524593681956609
311	9	5.918912526330295
311	10	3.5197723815055997
311	11	3.842039867183788
311	12	5.2091513319431035
311	13	4.560504738210162
311	14	4.0947582553839785
311	15	3.2462329634597427
311	16	5.194201595067863
311	17	6.853668436054456
311	18	5.706605404482579
311	19	5.812723687106185
311	20	4.888141312322778
311	21	4.963994660418736
311	22	3.9977901885687834
311	23	3.000302138528113
311	24	1.0998912780913837
312	1	14.613586304450083
312	2	18.295260421052934
312	3	17.13418093057747
312	4	16.446114212557777
312	5	18.677028102757838
312	6	19.8932648896458
312	7	25.159994336805084
312	8	26.59973667550926
312	9	4.573018280036678
312	10	0.0
312	11	-1.9174881458244846
312	12	-14.261765146688937
312	13	-39.41147436247017
312	14	-50.410266892156585
312	15	-48.33207722837154
312	16	-13.840933635298613
312	17	0.9647842137583433
312	18	22.232012464989793
312	19	17.619089580715144
312	20	32.30182541075467
312	21	24.145417510678875
312	22	29.120951705898623
312	23	27.87682678729207
312	24	23.78136524495901
313	1	-0.06337876478523057
313	2	-0.14896900128302654
313	3	-0.2425344839443419
313	4	-0.1891741889744258
313	5	-0.10277445954228227
313	6	0.013480544839903803
313	7	2.576057276832354
313	8	3.384418906072642
313	9	1.3222563122620041
313	10	2.0610685971175053
313	11	0.971276758536907
313	12	0.04270720099492625
313	13	-0.05357069140960277
313	14	-0.1809881116033946
313	15	-0.030190933680248312
313	16	0.25600239779096196
313	17	3.6393326824632823
313	18	3.2306964942814744
313	19	3.195169469391161
313	20	3.077716696705684
313	21	1.05677814279452
313	22	1.1728588680341983
313	23	1.8293858484658905
313	24	0.8644305064710532
314	1	-0.06337876478523057
314	2	-0.14896900128302654
314	3	-0.2425344839443419
314	4	-0.1891741889744258
314	5	-0.10277445954228227
314	6	0.013480544839903803
314	7	2.576057276832354
314	8	3.384418906072642
314	9	1.3222563122620041
314	10	2.0610685971175053
314	11	0.971276758536907
314	12	0.04270720099492625
314	13	-0.05357069140960277
314	14	-0.1809881116033946
314	15	-0.030190933680248312
314	16	0.25600239779096196
314	17	3.6393326824632823
314	18	3.2306964942814744
314	19	3.195169469391161
314	20	3.077716696705684
314	21	1.05677814279452
314	22	1.1728588680341983
314	23	1.8293858484658905
314	24	0.8644305064710532
315	1	56.93222569274328
315	2	57.645371279519956
315	3	43.386343308274355
315	4	42.507619672408836
315	5	38.53332838155179
315	6	27.09770745791643
315	7	22.977140584883365
