Node	Time	Intraday_Price
99	14	34.41425607105557
99	15	21.035123748518526
99	16	34.24742265038351
99	17	39.377068817494525
99	18	25.86211454865861
99	19	38.47729221393344
99	20	37.96677804772987
99	21	38.298542146635825
99	22	27.08703117821168
99	23	23.42782414309926
99	24	37.98368867807397
100	1	58.99996786841831
100	2	82.4278495938894
100	3	67.40202516506714
100	4	67.58763748925706
100	5	60.88404819890757
100	6	67.297167573397
100	7	93.28943611223109
100	8	108.63697772460874
100	9	130.12005621578328
100	10	89.66769069255521
100	11	86.96499853114477
100	12	63.30290067409833
100	13	58.12813295798246
100	14	64.61036677561128
100	15	48.41641232671989
100	16	76.09109307718685
100	17	35.84536975478438
100	18	97.35249264506692
100	19	161.51287811946045
100	20	103.47399737386303
100	21	57.699890490871454
100	22	44.5258925766862
100	23	73.44426104468751
100	24	52.64172844787175
101	1	76.52693014504781
101	2	42.17785603945773
101	3	49.47039520190347
101	4	33.902874271912154
101	5	55.95421733855887
101	6	32.853212622935175
101	7	62.30652406753928
101	8	28.379707155239355
101	9	64.30657209952206
101	10	83.83621232970937
101	11	50.17127355207191
101	12	68.65853292216144
101	13	65.36830659641112
101	14	72.69250632118526
101	15	66.292003928475
101	16	79.55830039225388
101	17	49.53098517114454
101	18	62.517057924503085
101	19	103.91939158275996
101	20	77.16235087810709
101	21	76.12062700677893
101	22	42.53314700969337
101	23	52.541795504303245
101	24	29.49387095106078
102	1	27.387406096010338
102	2	43.32438281170846
102	3	40.93577273043331
102	4	23.99364099570348
102	5	36.41307418253945
102	6	26.114047737666283
102	7	31.212928911473483
102	8	26.98579963199568
102	9	40.91830042461555
102	10	56.59525408719211
102	11	38.74988641957456
102	12	39.343522817575696
102	13	35.99756867258357
102	14	44.498992702491186
102	15	34.738661176014055
102	16	39.656623538140416
102	17	44.96992243034903
102	18	35.99857918317771
102	19	30.204505616793302
102	20	24.088810456078917
102	21	39.59478143360258
102	22	34.817251838797894
102	23	50.44037082048114
102	24	59.103805190060385
103	1	35.998766382931926
103	2	22.01682587717492
103	3	19.13953251598287
103	4	34.88529365874703
103	5	37.744316741990005
103	6	50.99907569878282
103	7	47.95633519421997
103	8	39.10533080687134
103	9	58.31217318700238
103	10	41.84636947855831
103	11	27.97111320265733
103	12	36.86002973222629
103	13	12.852690039465523
103	14	28.305952919572466
103	15	45.863058085815474
103	16	46.222283463446715
103	17	43.259504950910156
103	18	33.331205557049344
103	19	31.803496314941718
103	20	44.523430306219716
103	21	41.603943170632995
103	22	37.831989740716004
103	23	20.983149890252662
103	24	39.75185569047479
104	1	52.04831398670443
104	2	70.46924031944103
104	3	74.19692034827304
104	4	64.91355277949735
104	5	41.50299231380102
104	6	60.15536711979186
104	7	57.90089507867655
104	8	57.369828121874434
104	9	79.96587494796302
104	10	86.89108437388056
104	11	78.18652729532599
104	12	36.76265920523748
104	13	79.12379591944963
104	14	62.35695006967708
104	15	42.46772998596272
104	16	103.99625757259005
104	17	111.07946328716041
104	18	109.44779482804165
104	19	86.4377813398737
104	20	104.3254636867449
104	21	80.01161105696465
104	22	96.53227010692277
104	23	39.76224781717996
104	24	46.34545570367474
105	1	8.645892951174416
105	2	6.759178318191026
105	3	7.94925499950172
105	4	33.11872033305068
105	5	24.540327256768514
105	6	26.49623708235624
105	7	43.95574367630495
105	8	102.59998690349325
105	9	51.168727995530986
105	10	84.010346490925
105	11	35.22001710193426
105	12	37.84095690111065
105	13	36.90873035464875
105	14	7.062606465250289
105	15	34.481756500741255
105	16	39.14684263563636
105	17	46.421754897064964
105	18	91.62378475592104
105	19	67.47901638835717
105	20	111.79503994273584
105	21	47.15140315608433
105	22	41.86941885924542
105	23	32.55039805516623
105	24	20.688863119484992
106	1	46.40462934074621
106	2	64.36727985135614
106	3	47.05574058422598
106	4	72.72481059830098
106	5	34.07745543479339
106	6	51.93228436150405
106	7	81.3480017147271
106	8	38.604029606830096
106	9	60.15540100979256
106	10	72.16274396019914
106	11	47.60711943227022
106	12	68.48328335480471
106	13	52.0231866237926
106	14	65.56345134135348
106	15	68.81196581352933
106	16	80.73292629569143
106	17	52.05323810383544
106	18	83.45365050412838
106	19	83.3332230369605
106	20	75.57889510922027
106	21	84.84658057765623
106	22	75.37756727235832
106	23	55.27270996244126
106	24	58.3518972396615
107	1	34.33181435557197
107	2	49.973096968216915
107	3	55.59987893660327
107	4	49.8442062447625
107	5	44.91048424499103
107	6	51.790503858482936
107	7	59.165611990254035
107	8	49.93651782344848
107	9	47.66309966894555
107	10	44.81171642358177
107	11	55.18691819025911
107	12	47.23375608517247
107	13	47.198354072058414
107	14	69.84891777918327
107	15	60.71101987911785
107	16	36.797496479356
107	17	65.54654756291994
107	18	40.36106411534786
107	19	67.92982834979179
107	20	46.30538247865384
107	21	69.48939509246873
107	22	37.80490534037363
107	23	33.53187584829492
107	24	62.518069427785164
108	1	37.90820330281658
108	2	67.3622173239995
108	3	54.11972747098207
108	4	46.924430613567836
108	5	58.964514537208785
108	6	50.662015183870736
108	7	73.23545683084423
108	8	87.4285839901144
108	9	237.14168233240582
108	10	220.63936298127308
108	11	195.91796414940092
108	12	172.73484292282365
108	13	100.464741854628
108	14	139.53648407465278
108	15	106.39931076548027
108	16	156.7108463417335
108	17	102.58137099668049
108	18	91.88850975370465
108	19	74.1005237750379
108	20	55.60296806326683
108	21	49.97239965532671
108	22	43.81663282685449
108	23	56.18924940886277
108	24	47.602967585036374
109	1	46.67097820973746
109	2	44.6808201269978
109	3	35.03129362071799
109	4	49.41084735783367
109	5	42.86503993545512
109	6	48.094408131132184
109	7	37.63020205822478
109	8	53.603341546701536
109	9	41.36778526864273
109	10	33.69734708490911
109	11	35.7584382702624
109	12	46.27895011283308
109	13	28.911074379143013
109	14	53.09960702856717
109	15	36.029852181206984
109	16	52.805934761606636
109	17	36.95572977585009
109	18	38.956579324682345
109	19	39.245920516986935
109	20	32.286575612542535
109	21	38.56902705535454
109	22	47.275915184730124
109	23	52.40522982733626
109	24	41.399787716614874
110	1	52.49490090161727
110	2	34.152550331253074
110	3	46.793239550053215
110	4	26.81395192430654
110	5	29.20236422284282
110	6	36.929355431057225
110	7	41.46504946472988
110	8	33.6981624866204
110	9	51.13230294337252
110	10	58.39671554511811
110	11	47.11708172786354
110	12	41.23146152186746
110	13	53.52303795170571
110	14	31.6264170121144
110	15	32.03303107219278
110	16	37.29005282492631
110	17	50.03693574265997
110	18	48.88837105939047
110	19	35.76941715333906
110	20	43.421037873329176
110	21	26.64446254793407
110	22	36.71575850794904
110	23	35.021912349141246
110	24	44.468333152593125
111	1	46.04526125926876
111	2	46.04305415758467
111	3	47.74801810633179
111	4	39.27146239203956
111	5	49.334356887606575
111	6	75.53122604853992
111	7	49.78978001116801
111	8	60.863510725711976
111	9	44.87873578734414
111	10	46.22237711613967
111	11	60.62796104096503
111	12	69.89851864578593
111	13	59.227274093151536
111	14	40.617349100232055
111	15	54.3518974539987
111	16	79.54219151364248
111	17	48.48622934524952
111	18	22.803711692294414
111	19	43.793563325792405
111	20	72.3573479060745
111	21	50.44654561313245
111	22	43.966330406506955
111	23	50.18081156060167
111	24	32.652335870658554
112	1	19.624926521981802
112	2	36.80522150923329
112	3	26.45442918443219
112	4	39.3610859491689
112	5	24.974144853401697
112	6	44.57665894274588
112	7	34.536945891614195
112	8	25.049134095792144
112	9	30.722941322580915
112	10	42.85048869884506
112	11	20.76939418729319
112	12	27.5499329380588
112	13	21.9756062597146
112	14	24.006831727497694
112	15	38.5109697878153
112	16	33.86466747819246
112	17	37.92887536713428
112	18	26.63531945557224
112	19	22.624681859282155
112	20	30.07975879463318
112	21	20.944992367888624
112	22	25.970387410850346
112	23	25.35529879377033
112	24	28.241501799959476
